1500;165.37;166.3;169.09;173.71;180;187.77;196.85;206.9;217.84;229.12;240.62;252.23;263.8;275.12;285.96;295.92;304.41;-9999;-9999;-9999;
2000;157.75;158.62;161.24;165.59;171.51;178.83;187.38;196.84;207.17;217.82;228.71;239.67;250.66;261.42;271.78;281.41;289.8;296.14;-9999;-9999;
2500;150.39;151.21;153.67;157.76;163.33;170.22;178.26;187.18;196.92;206.96;217.26;227.61;238.03;248.25;258.14;267.43;275.67;282.19;-9999;-9999;
3000;143.29;144.06;146.37;150.21;155.45;161.93;169.49;177.88;187.06;196.53;206.26;216.03;225.91;235.6;245.06;253.98;262.04;268.66;-9999;-9999;
3500;136.44;137.17;139.34;142.94;147.85;153.95;161.06;168.94;177.59;186.51;195.71;204.92;214.27;223.46;232.47;241.04;248.89;255.54;-9999;-9999;
4000;129.84;130.52;132.56;135.93;140.54;146.27;152.95;160.36;168.5;176.9;185.58;194.26;203.11;211.81;220.38;228.61;236.23;242.84;-9999;-9999;
4500;123.48;124.12;126.02;129.18;133.51;138.89;145.15;152.11;159.77;167.67;175.86;184.03;192.4;200.63;208.78;216.65;224.03;230.59;-9999;-9999;
5000;117.35;117.95;119.73;122.69;126.75;131.79;137.67;144.2;151.39;158.82;166.54;174.23;182.13;189.92;197.65;205.18;212.3;218.76;-9999;-9999;
5500;111.45;112.01;113.68;116.45;120.24;124.97;130.48;136.6;143.35;150.34;157.61;164.85;172.29;179.65;186.98;194.16;201.03;207.35;212.78;-9999;
6000;105.77;106.29;107.85;110.44;113.99;118.43;123.58;129.31;135.65;142.21;149.05;155.86;162.87;169.81;176.76;183.6;190.19;196.36;201.82;-9999;
6500;100.31;100.8;102.25;104.67;107.99;112.14;116.95;122.33;128.26;134.42;140.85;147.25;153.85;160.4;166.97;173.48;179.8;185.79;191.22;-9999;
7000;95.054;95.51;96.87;99.121;102.22;106.11;110.61;115.63;121.19;126.96;133.01;139.02;145.23;151.39;157.61;163.78;169.83;175.62;180.99;-9999;
7500;90.005;90.43;91.698;93.797;96.691;100.32;104.52;109.22;114.42;119.83;125.5;131.15;136.98;142.79;148.65;154.5;160.27;165.86;171.13;-9999;
8000;85.155;85.551;86.732;88.687;91.386;94.775;98.696;103.08;107.94;113.01;118.32;123.63;129.1;134.56;140.09;145.63;151.13;156.5;161.64;-9999;
8500;80.499;80.868;81.967;83.786;86.3;89.463;93.117;97.212;101.74;106.49;111.45;116.45;121.56;126.7;131.91;137.15;142.37;147.52;152.52;157.25;
9000;76.036;76.379;77.401;79.093;81.432;84.381;87.782;91.6;95.818;100.26;104.9;109.6;114.38;119.21;124.1;129.05;134.01;138.93;143.76;148.42;
9500;71.749;72.068;73.018;74.589;76.764;79.511;82.678;86.235;90.161;94.318;98.649;103.06;107.53;112.07;116.66;121.32;126.02;130.71;135.37;139.92;
10000;67.641;67.938;68.819;70.277;72.296;74.853;77.798;81.108;84.764;88.646;92.684;96.822;100.99;105.25;109.56;113.95;118.4;122.86;127.33;131.75;
10500;63.71;63.985;64.802;66.154;68.025;70.402;73.137;76.214;79.613;83.234;87.001;90.876;94.774;98.765;102.8;106.93;111.13;115.37;119.64;123.92;
11000;59.95;60.205;60.962;62.214;63.949;66.156;68.695;71.549;74.706;78.08;81.588;85.215;88.856;92.589;96.367;100.25;104.2;108.22;112.29;116.41;
11500;55.407;55.642;56.342;57.499;59.103;61.143;63.489;66.128;69.045;72.165;75.408;78.76;82.126;85.577;89.07;92.657;96.312;100.03;103.79;107.6;
12000;51.209;51.426;52.072;53.142;54.624;56.509;58.678;61.117;63.814;66.698;69.695;72.795;75.906;79.097;82.326;85.641;89.019;92.452;95.934;99.459;
12500;47.328;47.529;48.126;49.115;50.485;52.227;54.232;56.486;58.979;61.645;64.416;67.281;70.158;73.107;76.092;79.156;82.278;85.452;88.671;91.931;
13000;43.742;43.927;44.479;45.393;46.659;48.269;50.122;52.206;54.51;56.975;59.536;62.185;64.844;67.571;70.329;73.161;76.048;78.982;81.959;84.973;
13500;40.427;40.598;41.109;41.953;43.123;44.611;46.324;48.25;50.38;52.658;55.026;57.475;59.933;62.454;65.004;67.621;70.29;73.002;75.754;78.541;
14000;37.363;37.522;37.994;38.774;39.855;41.231;42.814;44.594;46.562;48.669;50.858;53.122;55.394;57.724;60.081;62.501;64.968;67.475;70.019;72.596;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;179.76;180.92;184.37;190.1;197.84;207.36;218.45;230.7;243.78;257.27;270.71;284.37;297.48;309.79;320.63;329;-9999;-9999;-9999;-9999;
500;171.76;172.86;176.11;181.51;188.81;197.79;208.26;219.82;232.21;244.97;257.7;270.67;283.14;294.93;305.44;313.78;318.45;-9999;-9999;-9999;
1000;164.03;165.06;168.12;173.21;180.09;188.56;198.44;209.35;221.06;233.13;245.18;257.48;269.34;280.62;290.78;299.06;304.15;-9999;-9999;-9999;
1500;156.56;157.53;160.42;165.2;171.68;179.67;188.98;199.27;210.33;221.73;233.14;244.79;256.07;266.85;276.65;284.82;290.24;-9999;-9999;-9999;
2000;149.35;150.26;152.97;157.48;163.58;171.09;179.87;189.56;200.01;210.78;221.57;232.6;243.31;253.59;263.04;271.07;276.74;-9999;-9999;-9999;
2500;142.39;143.25;145.8;150.03;155.77;162.84;171.1;180.23;190.09;200.24;210.46;220.89;231.05;240.85;249.94;257.8;263.63;-9999;-9999;-9999;
3000;135.68;136.49;138.88;142.85;148.24;154.89;162.66;171.25;180.55;190.13;199.79;209.64;219.27;228.6;237.34;245.01;250.93;-9999;-9999;-9999;
3500;129.21;129.96;132.21;135.94;141;147.25;154.55;162.63;171.38;180.41;189.55;198.83;207.96;216.84;225.21;232.68;238.65;-9999;-9999;-9999;
4000;122.97;123.68;125.78;129.28;134.03;139.89;146.76;154.34;162.58;171.08;179.71;188.45;197.1;205.54;213.56;220.81;226.79;-9999;-9999;-9999;
4500;116.96;117.63;119.6;122.87;127.33;132.83;139.27;146.39;154.14;162.13;170.27;178.5;186.69;194.7;202.36;209.38;215.33;-9999;-9999;-9999;
5000;111.18;111.8;113.64;116.71;120.88;126.05;132.08;138.75;146.04;153.55;161.23;168.97;176.71;184.3;191.61;198.38;204.26;208.67;-9999;-9999;
5500;105.6;106.18;107.91;110.78;114.68;119.52;125.17;131.43;138.27;145.33;152.56;159.83;167.15;174.33;181.3;187.81;193.59;198.15;-9999;-9999;
6000;100.24;100.78;102.4;105.08;108.73;113.26;118.55;124.41;130.83;137.45;144.26;151.09;158;164.78;171.4;177.66;183.31;187.96;-9999;-9999;
6500;95.085;95.591;97.097;99.597;103.02;107.25;112.2;117.68;123.7;129.91;136.32;142.72;149.24;155.64;161.92;167.92;173.41;178.1;-9999;-9999;
7000;90.127;90.599;92.004;94.336;97.527;101.49;106.11;111.24;116.88;122.7;128.71;134.73;140.86;146.9;152.85;158.58;163.9;168.57;-9999;-9999;
7500;85.363;85.802;87.112;89.285;92.263;95.966;100.28;105.07;110.34;115.79;121.44;127.08;132.85;138.54;144.17;149.63;154.77;159.38;-9999;-9999;
8000;80.787;81.196;82.416;84.439;87.215;90.672;94.693;99.167;104.1;109.2;114.5;119.77;125.2;130.55;135.87;141.07;146.01;150.53;-9999;-9999;
8500;76.395;76.775;77.91;79.792;82.377;85.601;89.348;93.521;98.125;102.89;107.86;112.8;117.89;122.92;127.95;132.88;137.62;142.03;145.88;-9999;
9000;72.185;72.538;73.594;75.342;77.747;80.752;84.237;88.126;92.422;96.874;101.52;106.15;110.92;115.64;120.38;125.06;129.59;133.87;137.72;-9999;
9500;68.14;68.469;69.449;71.072;73.308;76.105;79.349;82.97;86.972;91.128;95.477;99.804;104.27;108.7;113.16;117.59;121.91;126.05;129.85;-9999;
10000;64.264;64.569;65.478;66.984;69.06;71.662;74.676;78.045;81.771;85.65;89.71;93.756;97.931;102.09;106.28;110.46;114.58;118.55;122.29;-9999;
10500;60.556;60.838;61.681;63.075;64.998;67.416;70.215;73.345;76.807;80.427;84.211;87.999;91.895;95.786;99.722;103.67;107.58;111.39;115.04;-9999;
11000;57.009;57.27;58.05;59.341;61.124;63.369;65.963;68.867;72.079;75.453;78.975;82.523;86.15;89.792;93.482;97.196;100.9;104.54;108.08;111.42;
11500;52.689;52.931;53.651;54.844;56.492;58.567;60.964;63.649;66.618;69.737;72.992;76.273;79.625;82.991;86.402;89.835;93.258;96.629;99.899;102.99;
12000;48.696;48.92;49.586;50.688;52.212;54.129;56.345;58.826;61.57;64.454;67.463;70.496;73.594;76.706;79.859;83.032;86.196;89.313;92.337;95.199;
12500;45.007;45.213;45.828;46.847;48.255;50.028;52.076;54.369;56.905;59.571;62.352;65.157;68.021;70.897;73.811;76.745;79.669;82.552;85.348;87.997;
13000;41.596;41.787;42.356;43.297;44.599;46.237;48.13;50.25;52.594;55.058;57.629;60.222;62.869;65.528;68.221;70.933;73.637;76.302;78.888;81.341;
13500;38.444;38.621;39.146;40.017;41.219;42.733;44.483;46.443;48.609;50.887;53.264;55.661;58.107;60.565;63.054;65.561;68.061;70.525;72.917;75.187;
14000;35.532;35.695;36.18;36.984;38.096;39.495;41.113;42.924;44.926;47.032;49.229;51.445;53.706;55.978;58.279;60.596;62.907;65.185;67.398;69.498;
